0.0036563873291015625
0.002999544143676758
0.0025925636291503906
0.002599477767944336
0.0023221969604492188
0.0024673938751220703
0.0025429725646972656
0.002089977264404297
0.0022873878479003906
0.002317667007446289
0.002321958541870117
0.0023202896118164062
0.0026895999908447266
0.0021584033966064453
0.002299785614013672
0.002777576446533203
0.0022928714752197266
0.0025572776794433594
