0.129502534866333
0.03619670867919922
0.030436038970947266
0.033600807189941406
0.03778791427612305
0.03690505027770996
0.0346829891204834
0.03403353691101074
0.02982497215270996
0.032526254653930664
0.03222489356994629
0.03466987609863281
0.043180227279663086
0.031259775161743164
0.034073591232299805
0.031272172927856445
