0.2933027744293213
0.2365126609802246
0.23849701881408691
0.23404884338378906
0.22806668281555176
0.2682075500488281
0.23649907112121582
0.22870230674743652
0.24169707298278809
0.23565340042114258
0.24857759475708008
0.22691607475280762
0.2356274127960205
0.22686314582824707
0.2642958164215088
0.27578115463256836
0.23111343383789062
0.2435755729675293
2.2851126194000244
0.22845125198364258
0.2547435760498047
0.23763799667358398
0.2432234287261963
0.25406765937805176
0.23482346534729004
0.2223820686340332
0.2194352149963379
0.21715998649597168
0.23356962203979492
0.22525453567504883
0.2540404796600342
0.257732629776001
0.23832988739013672
0.2544412612915039
